c52647	to burn incense to the queen of heaven,
c52648	and to pour out drink offerings
c52649	unto her, we have wanted all
c52650	<i>things,</i> and have been consumed by the sword and by the famine.
c52651	And when we burned incense to the queen of heaven,
c52652	and poured out drink offerings
c52653	unto her, did we make her cakes to worship
c52655	her, and pour out drink offerings unto her, without our men?
c52656	Then Jeremiah said unto all the people, to the men, and to the women, and to all the people
c52657	which had given him <i>that</i> answer,
c52658	saying,
c52659	did not
c52660	The incense that ye burned in the cities of Judah, and in the streets of Jerusalem, ye, and your fathers, your kings, and your princes, and the people of the land,
c52661	the LORD remember
c52662	them, and came it <i>not</i> into his mind?
c52663	So that the LORD could no longer
c52664	bear,
c52665	because of the evil of your doings, <i>and</i> because of the abominations
c52666	which ye have committed;
c52667	therefore is your land a desolation, and an astonishment, and a curse, without an inhabitant, as at this day.
c52668	Because ye have burned incense,
c52669	and because ye have sinned against the LORD,
c52670	and have not obeyed the voice of the LORD,
c52671	nor walked in his law, nor in his statutes, nor in his testimonies;
c52672	therefore this evil is happened unto you, as at this day.
c52673	Moreover Jeremiah said unto all the people, and to all the women,
c52674	Hear the word of the LORD,
c52675	all Judah
c52676	that <i>are</i> in the land of Egypt:
c52677	Thus saith the LORD of hosts, the God of Israel,
c52678	saying;
c52679	Ye and your wives
c52680	have both spoken with your mouths,
c52681	and fulfilled with your hand,
c52682	saying,
c52683	We will surely perform our vows
c52684	that we have vowed,
c52685	to burn incense to the queen of heaven,
c52686	and to pour out drink offerings
c52687	unto her: ye will surely accomplish your vows,
c52688	and surely perform your vows.
c52689	Therefore hear ye the word of the LORD,
c52690	all Judah
c52691	that dwell in the land of Egypt;
c52692	Behold, I have sworn by my great name,
c52693	saith the LORD,
c52694	that my name shall no more be
c52695	named in the mouth of any man of Judah
c52696	saying,
c52697	The Lord GOD liveth.
c52698	in all the land of Egypt,
c52699	Behold, I will watch over them for evil,
c52700	and not for good:
c52701	and all the men of Judah that <i>are</i> in the land of Egypt shall be consumed
c52703	by the sword and by the famine,
c52704	until there be an end of them.
c52705	Yet a small number that escape the sword shall return out of the land of Egypt into the land of Judah,
c52706	and all the remnant of Judah, that are gone into the land of Egypt
c52708	to sojourn there, shall know
c52709	whose words shall stand, mine, or theirs.
c52710	And this <i>shall be</i> a sign
c52711	unto you, saith the LORD,
c52712	that I will punish you in this place,
c52713	that ye may know
c52714	that my words shall surely stand against you for evil:
c52715	Thus saith the LORD;
c52716	Behold, I will give Pharaohhophra king of Egypt into the hand of his enemies, and into the hand of them that seek his life;
c52717	as I gave Zedekiah king of Judah into the hand of Nebuchadrezzar king of Babylon, his enemy, and that sought his life.
c52718	The word
c52719	that Jeremiah the prophet spake unto Baruch the son of Neriah,
c52720	when he had written these words in a book at the mouth of Jeremiah, in the fourth year of Jehoiakim the son of Josiah king of Judah,
c52721	saying,
c52722	Thus saith the LORD, the God of Israel, unto
c52723	thee, O Baruch;
c52724	Thou didst say,
c52725	Woe is me now!
c52726	for the LORD hath added grief to my sorrow;
c52727	I fainted in my sighing,
c52728	and I find no rest.
c52729	Thus shalt thou say unto
c52730	him, The LORD saith thus;
c52731	Behold,
c52732	<i>that</i> which I have built
c52733	will I break down,
c52735	and that which I have planted
c52736	I will pluck up,
c52737	even this whole land.
c52738	And seekest thou great things
c52739	for thyself? seek <i>them</i> not:
c52740	for, behold, I will bring evil upon all flesh,
c52741	saith the LORD:
c52742	but thy life will I give unto thee for a prey in all places
c52743	whither thou goest.
c52744	The word of the LORD which came to Jeremiah the prophet against the Gentiles;
c52745	Against Egypt, against the army of Pharaohnecho king of Egypt,
c52746	which was by the river Euphrates in Carchemish,
c52747	which Nebuchadrezzar king of Babylon smote in the fourth year of Jehoiakim the son of Josiah king of Judah.
c52748	Order ye the buckler and shield,
c52749	and draw near to battle.
c52750	Harness the horses;
c52751	and get up,
c52752	ye horsemen,
c52753	and stand forth with <i>your</i> helmets;
c52754	furbish the spears,
c52755	<i>and</i> put on the brigandines.
c52756	Wherefore have I seen
c52757	them dismayed
c52758	<i>and</i> turned away back?
c52759	and their mighty ones are beaten down,
c52760	and are fled apace,
c52761	and look not back:
c52762	<i>for</i> fear <i>was</i> round about,
c52763	saith the LORD.
c52764	Let not the swift flee away,
c52765	nor the mighty man escape;
c52766	they shall stumble, and fall toward the north by the river Euphrates.
c52768	Who <i>is</i> this <i>that</i> cometh up as a flood,
c52769	whose waters are moved as the rivers?
c52770	Egypt riseth up like a flood,
c52771	and <i>his</i> waters are moved like the rivers;
c52772	and he saith,
c52773	I will go up,
c52774	<i>and</i> will cover the earth;
c52775	I will destroy the city
c52776	and the inhabitants thereof.
c52777	Come up,
c52778	ye horses;
c52779	and rage,
c52780	ye chariots;
c52781	and let the mighty men come forth;
c52782	the Ethiopians and the Libyans, that handle the shield; and the Lydians, that handle <i>and</i> bend the bow.
c52783	For this <i>is</i> the day of the Lord GOD of hosts,
c52784	a day of vengeance,
c52785	that he may avenge him of his adversaries:
c52786	and the sword shall devour,
c52787	and it shall be satiate
c52788	and made drunk with their blood:
c52789	for the Lord GOD of hosts hath a sacrifice in the north country by the river Euphrates.
c52790	Go up into Gilead,
c52791	and take balm,
c52792	O virgin, the daughter of Egypt:
c52793	in vain shalt thou use many medicines;
c52794	<i>for</i> thou shalt not be cured.
c52795	The nations have heard of thy shame,
c52796	and thy cry hath filled the land:
c52797	for the mighty man hath stumbled against the mighty,
c52798	<i>and</i> they are fallen both together.
c52799	The word
c52800	that the LORD spake to Jeremiah the prophet,
c52801	how Nebuchadrezzar king of Babylon should come
c52802	<i>and</i> smite the land of Egypt.
c52803	Declare ye in Egypt,
c52804	and publish in Migdol,
c52805	and publish in Noph and in Tahpanhes:
c52806	say
c52807	ye, Stand fast,
c52808	and prepare
c52809	thee; for the sword shall devour round about thee.
c52810	Why are thy valiant <i>men</i> swept away?
c52811	they stood not,
c52812	because the LORD did drive them.
c52813	He made many to fall,
c52814	yea, one fell upon another:
c52815	and they said,
c52816	Arise,
c52817	and let us go again to our own people, and to the land of our nativity, from the oppressing sword.
c52818	They did cry there,
c52819	Pharaoh king of Egypt <i>is but</i> a noise;
c52820	he hath passed the time appointed.
c52821	<i>As</i> I live,
c52822	saith the King,
c52823	whose name <i>is</i> the LORD of hosts,
c52824	Surely as Tabor <i>is</i> among the mountains, and as Carmel by the sea, <i>so</i> shall he come.
c52825	furnish thyself to go into captivity:
c52826	O thou daughter dwelling in Egypt,
c52827	for Noph shall be waste
c52828	and desolate without an inhabitant.
c52829	Egypt <i>is like</i> a very fair heifer,
c52830	<i>but</i> destruction cometh; it cometh out of the north.
c52832	Also her hired men <i>are</i> in the midst of her like fatted bullocks;
c52833	for they also are turned back,
c52834	<i>and</i> are fled away together:
c52835	they did not stand,
c52836	because the day of their calamity was come upon them, <i>and</i> the time of their visitation.
c52837	The voice thereof shall go like a serpent;
c52838	for they shall march with an army,
c52839	and come against her with axes, as hewers of wood.
c52840	They shall cut down her forest,
c52841	saith the LORD,
c52842	though it cannot be searched;
c52843	because they are more than the grasshoppers,
c52844	and <i>are</i> innumerable.
c52845	The daughter of Egypt shall be confounded;
c52846	she shall be delivered into the hand of the people of the north.
c52847	The LORD of hosts, the God of Israel, saith;
c52848	Behold, I will punish the multitude of No, and Pharaoh, and Egypt, with their gods, and their kings; even Pharaoh,
c52849	and <i>all</i> them that trust in him:
c52850	And I will deliver them into the hand of those that seek their lives, and into the hand of Nebuchadrezzar king of Babylon, and into the hand of his servants:
c52851	and afterward it shall be inhabited, as in the days of old,
c52852	saith the LORD.
c52853	But fear not thou,
c52854	O my servant Jacob,
c52855	and be not dismayed,
c52856	O Israel:
c52857	for, behold, I will save thee from afar off,
c52858	and thy seed from the land of their captivity;
c52859	and Jacob shall return,
c52860	and be in rest
c52861	and at ease,
c52862	and none shall make <i>him</i> afraid.
c52863	Fear thou not,
c52864	O Jacob my servant,
c52865	saith the LORD:
c52866	for I <i>am</i> with
c52867	thee; for I will make a full end of all the nations
c52868	whither I have driven
c52869	thee: but I will not make a full end
c52870	of thee, but correct thee in measure;
c52871	yet will I not leave thee wholly unpunished.
c52872	The word of the LORD that came to Jeremiah the prophet against the Philistines,
c52873	before that Pharaoh smote Gaza.
c52874	Thus saith the LORD;
c52875	Behold, waters rise up out of the north,
c52876	and shall be an overflowing flood,
c52877	and shall overflow the land, and all that is therein; the city, and them that dwell
c52878	therein: then the men shall cry,
c52879	and all the inhabitants of the land shall howl.
c52880	At the noise of the stamping of the hoofs of his strong <i>horses,</i> at the rushing of his chariots, <i>and at</i> the rumbling of his wheels,
c52881	the fathers shall not look back to <i>their</i> children for feebleness of hands;
c52882	Because of the day
c52883	that cometh
c52884	to spoil all the Philistines,
c52885	<i>and</i> to cut off from Tyrus and Zidon every helper that remaineth:
c52886	for the LORD will spoil the Philistines, the remnant of the country of Caphtor.
c52887	Baldness is come upon Gaza;
c52888	Ashkelon is cut off
c52889	<i>with</i> the remnant of their valley:
c52890	how long wilt thou cut thyself?
c52891	O
c52892	thou sword of the LORD,
c52893	how long <i>will it be</i> ere thou be quiet?
c52894	put up thyself into thy scabbard,
c52895	rest,
c52896	and be still.
c52897	How can it be quiet,
c52898	seeing the LORD hath given it a charge against Ashkelon, and against the sea shore?
c52899	there hath he appointed it.
c52900	Against Moab
c52901	thus saith the LORD of hosts, the God of Israel;
c52902	Woe unto Nebo!
c52903	for it is spoiled:
c52905	Kiriathaim is confounded <i>and</i> taken:
c52906	Misgab is confounded
c52907	and dismayed.
c52908	<i>There shall be</i> no more praise of Moab: in Heshbon
c52909	they have devised evil against
c52910	it; come,
c52911	and let us cut it off from <i>being</i> a nation.
c52912	Also thou shalt be cut down, O Madmen;
c52914	the sword shall pursue thee.
c52915	A voice of crying <i>shall be</i> from Horonaim,
c52916	spoiling and great destruction.
c52917	Moab is destroyed;
c52918	her little ones have caused a cry to be heard.
c52919	For in the going up of Luhith continual weeping shall go up;
c52920	for in the going down of Horonaim the enemies have heard a cry of destruction.
c52921	Flee,
c52922	save your lives,
c52923	and be like the heath in the wilderness.
c52924	For
c52925	because thou hast trusted in thy works and in thy treasures,
c52926	thou shalt also be taken:
c52927	and Chemosh shall go forth into captivity
c52928	<i>with</i> his priests and his princes together.
c52929	And the spoiler shall come upon every city,
c52930	and no city shall escape:
c52931	the valley also shall perish,
c52932	and the plain shall be destroyed,
c52933	as the LORD hath spoken.
c52934	Give wings unto Moab,
c52935	that it may flee and get away:
c52936	for the cities thereof shall be desolate,
c52937	without any to dwell therein.
c52938	Cursed
c52939	<i>be</i> he that doeth the work of the LORD deceitfully,
c52940	and cursed
c52941	<i>be</i> he that keepeth back his sword from blood.
c52942	Moab hath been at ease from his youth,
c52943	and he hath settled on his lees,
c52944	and hath not been emptied from vessel to vessel,
c52945	neither hath he gone into captivity:
c52946	therefore his taste remained
c52947	in him, and his scent is not changed.
c52948	Therefore, behold, the days come,
c52949	saith the LORD,
c52950	that I will send unto him wanderers,
c52951	that shall cause him to wander,
c52952	and shall empty his vessels,
c52953	and break their bottles.
c52954	And Moab shall be ashamed of Chemosh,
c52955	as the house of Israel was ashamed of Bethel their confidence.
c52956	How say
c52957	ye, We <i>are</i> mighty
c52958	and strong men for the war?
c52959	Moab is spoiled,
c52960	and gone up <i>out of</i> her cities,
c52961	and his chosen young men are gone down to the slaughter,
c52962	saith the King,
c52963	whose name <i>is</i> the LORD of hosts.
c52964	The calamity of Moab <i>is</i> near
c52965	to come,
c52966	and his affliction hasteth fast.
c52967	him, bemoan
c52968	All ye that are about
c52969	him; and all ye that know his name,
c52970	say,
c52971	How is the strong staff broken, <i>and</i> the beautiful rod!
c52973	in thirst;
c52974	Thou daughter that dost inhabit Dibon, come down from <i>thy</i> glory, and sit
c52975	for the spoiler of Moab shall come
c52976	upon thee, <i>and</i> he shall destroy thy strong holds.
c52977	stand by the way,
c52978	and espy;
c52979	O inhabitant of Aroer,
c52980	ask him that fleeth, and her that escapeth,
c52981	<i>and</i> say,
c52982	What is done?
c52983	Moab is confounded;
c52984	for it is broken down:
c52985	howl
c52986	and cry;
c52987	tell ye it in Arnon,
c52988	that Moab is spoiled,
c52989	And judgment is come upon the plain country; upon Holon, and upon Jahazah, and upon Mephaath,
c52990	And upon Dibon, and upon Nebo, and upon Bethdiblathaim,
c52991	And upon Kiriathaim, and upon Bethgamul, and upon Bethmeon,
c52992	And upon Kerioth, and upon Bozrah, and upon all the cities of the land of Moab, far or near.
c52993	The horn of Moab is cut off,
c52994	and his arm is broken,
c52995	saith the LORD.
c52996	Make ye him drunken:
c52997	for he magnified <i>himself</i> against the LORD:
c52998	Moab also shall wallow in his vomit,
c52999	and he also shall be in derision.
c53000	For was not Israel a derision
c53001	unto thee? was he found among thieves?
c53002	for since thou spakest of him, thou skippedst for joy.
c53003	leave the cities,
c53004	and dwell in the rock,
c53005	O ye that dwell in Moab,
c53006	and be like the dove
c53007	<i>that</i> maketh her nest in the sides of the hole's mouth.
c53008	We have heard
c53009	the pride of Moab, (he is exceeding proud)
c53010	his loftiness, and his arrogancy, and his pride, and the haughtiness of his heart.
c53011	I know
c53012	saith the LORD;
c53013	his wrath,
c53014	but <i>it shall</i> not <i>be</i> so; his lies
c53015	shall not so effect <i>it.</i>
c53016	Therefore will I howl for Moab,
c53017	and I will cry out for all Moab;
c53018	<i>mine heart</i> shall mourn for the men of Kirheres.
c53019	I will weep for thee with the weeping of Jazer:
c53020	O vine of Sibmah,
c53021	thy plants are gone over the sea,
c53022	they reach <i>even</i> to the sea of Jazer:
c53023	the spoiler is fallen upon thy summer fruits and upon thy vintage.
c53024	And joy and gladness is taken from the plentiful field, and from the land of Moab;
c53025	and I have caused wine to fail from the winepresses:
c53026	none shall tread with shouting;
c53027	<i>their</i> shouting <i>shall be</i> no shouting.
c53028	From the cry of Heshbon <i>even</i> unto Elealeh, <i>and even</i> unto Jahaz, have they uttered their voice,
c53029	from Zoar <i>even</i> unto Horonaim, <i>as</i> an heifer of three years old:
c53030	for the waters also of Nimrim shall be desolate.
c53031	Moreover I will cause to cease in Moab,
c53032	saith the LORD,
c53033	him that offereth in the high places,
c53034	and him that burneth incense to his gods.
c53035	Therefore mine heart shall sound for Moab like pipes,
c53036	and mine heart shall sound like pipes for the men of Kirheres:
c53037	because the riches <i>that</i> he hath gotten
c53038	are perished.
c53039	For every head <i>shall be</i> bald,
c53040	and every beard clipped:
c53041	upon all the hands <i>shall be</i> cuttings,
c53042	and upon the loins sackcloth.
c53043	<i>There shall be</i> lamentation generally upon all the housetops of Moab, and in the streets
c53044	thereof: for I have broken Moab like a vessel
c53045	wherein <i>is</i> no pleasure,
c53046	saith the LORD.
c53047	<i>saying,</i> How is it broken down!
c53048	They shall howl,
c53049	how hath Moab turned the back
c53050	with shame!
c53051	so shall Moab be a derision and a dismaying to all them about him.
c53052	For thus saith the LORD;
c53053	Behold, he shall fly as an eagle,
c53054	and shall spread his wings over Moab.
c53055	Kerioth is taken,
c53056	and the strong holds are surprised,
c53057	and the mighty men's hearts in Moab at that day shall be as the heart of a woman in her pangs.
c53058	And Moab shall be destroyed from <i>being</i> a people,
c53059	because he hath magnified <i>himself</i> against the LORD.
c53060	Fear, and the pit, and the snare, <i>shall be</i> upon
c53061	thee, O inhabitant of Moab,
c53062	saith the LORD.
c53063	He that fleeth from the fear
c53064	shall fall into the pit;
c53066	and he that getteth up out of the pit
c53067	shall be taken in the snare:
c53068	for I will bring upon it, <i>even</i> upon Moab, the year of their visitation,
c53069	saith the LORD.
c53071	They that fled stood under the shadow of Heshbon because of the force:
c53072	but a fire shall come forth out of Heshbon,
c53073	and a flame from the midst of Sihon,
c53074	and shall devour the corner of Moab, and the crown of the head of the tumultuous ones.
c53075	Woe
c53076	be unto thee, O Moab!
c53077	the people of Chemosh perisheth:
c53078	for thy sons are taken captives,
c53079	and thy daughters captives.
c53080	Yet will I bring again the captivity of Moab in the latter days,
c53081	saith the LORD.
c53082	Thus far <i>is</i> the judgment of Moab.
c53083	Concerning the Ammonites,
c53084	thus saith the LORD;
c53085	Hath Israel no sons?
c53086	hath he no heir?
c53087	why <i>then</i> doth their king inherit Gad,
c53088	and his people dwell in his cities?
c53089	Therefore, behold, the days come,
c53090	saith the LORD.
c53091	that I will cause an alarm of war to be heard in Rabbah of the Ammonites;
c53092	and it shall be a desolate heap,
c53093	and her daughters shall be burned with fire:
c53094	then shall Israel be heir unto them that were his heirs,
c53095	saith the LORD,
c53096	Howl,
c53097	O Heshbon,
c53098	for Ai is spoiled:
c53099	cry,
c53100	ye daughters of Rabbah,
c53101	gird you with sackcloth;
c53102	lament,
c53103	and run to and fro by the hedges;
c53104	for their king shall go into captivity,
c53105	<i>and</i> his priests and his princes together.
c53106	Wherefore gloriest thou in the valleys,
c53107	thy flowing valley,
c53108	O backsliding daughter?
c53109	that trusted in her treasures,
c53110	<i>saying,</i> Who shall come unto me?
c53111	Behold, I will bring a fear upon
c53112	thee, saith the Lord GOD of hosts,
c53113	from all those that be about
c53114	thee; and ye shall be driven out
c53115	every man right forth;
c53116	and none shall gather up him that wandereth.
c53117	And afterward I will bring again the captivity of the children of Ammon,
c53118	saith the LORD.
c53119	Concerning Edom,
c53120	thus saith the LORD of hosts;
c53121	<i>Is</i> wisdom no more in Teman?
c53122	is counsel perished from the prudent?
c53123	is their wisdom vanished?
c53124	Flee
c53125	ye, turn back,
c53126	deep,
c53127	dwell
c53128	O inhabitants of Dedan;
c53129	for I will bring the calamity of Esau upon
c53130	him, the time
c53131	<i>that</i> I will visit him.
c53132	If grapegatherers come
c53133	to thee, would they not leave <i>some</i> gleaning grapes?
c53134	if thieves by night,
c53135	they will destroy till they have enough.
c53136	But I have made Esau bare,
c53137	I have uncovered his secret places,
c53138	to hide himself:
c53139	and he shall not be able
c53140	his seed is spoiled, and his brethren, and his neighbours,
c53141	and he <i>is</i> not.
c53142	Leave thy fatherless children,
c53143	I will preserve <i>them</i> alive;
c53144	and let thy widows trust in me.
c53145	For thus saith the LORD;
c53146	Behold,
c53147	they whose judgment <i>was</i> not
c53148	to drink of the cup
c53149	have assuredly drunken;
c53150	and <i>art</i> thou he
c53151	<i>that</i> shall altogether go unpunished?
c53152	thou shalt not go unpunished,
c53153	but thou shalt surely drink <i>of it.</i>
c53154	For I have sworn
c53155	by myself, saith the LORD,
c53156	that Bozrah shall become a desolation, a reproach, a waste, and a curse;
c53157	and all the cities thereof shall be perpetual wastes.
c53158	I have heard a rumour from the LORD,
c53159	and an ambassador is sent unto the heathen,
c53160	<i>saying,</i> Gather ye together,
c53161	and come against
c53162	her, and rise up to the battle.
c53163	For, lo, I will make thee small among the heathen,
c53164	<i>and</i> despised among men.
c53165	Thy terribleness hath deceived
c53166	thee, <i>and</i> the pride of thine heart,
c53167	O thou that dwellest in the clefts of the rock,
c53168	that holdest the height of the hill:
c53169	though thou shouldest make thy nest as high as the eagle,
c53170	I will bring thee down from thence,
c53171	saith the LORD.
c53172	Also Edom shall be a desolation:
c53173	every one
c53174	that goeth by
c53175	it shall be astonished,
c53176	and shall hiss at all the plagues thereof.
c53177	As in the overthrow of Sodom and Gomorrah and the neighbour
c53178	<i>cities</i> thereof, saith the LORD,
c53179	no man shall abide there,
c53180	neither shall a son of man dwell in it.
c53181	Behold, he shall come up like a lion from the swelling of Jordan against the habitation of the strong:
c53182	but I will suddenly
c53183	make him run away from
c53184	her: and who <i>is</i> a chosen
c53185	<i>man, that</i> I may appoint over
c53186	her? for who <i>is</i> like me?
c53187	and who will appoint
c53188	me the time? and who <i>is</i> that shepherd
c53189	that will stand before me?
c53190	Therefore hear the counsel of the LORD,
c53191	that he hath taken against Edom;
c53192	and his purposes,
c53193	that he hath purposed against the inhabitants of Teman:
c53194	Surely the least of the flock shall draw them out:
c53195	surely he shall make their habitations desolate with them.
c53196	at the noise of their fall,
c53197	The earth is moved
c53198	at the cry
c53199	the noise thereof was heard in the Red sea.
c53200	Behold, he shall come up and fly as the eagle,
c53202	and spread his wings over Bozrah:
c53203	and at that day shall the heart of the mighty men of Edom be as the heart of a woman in her pangs.
c53204	Concerning Damascus.
c53205	Hamath is confounded, and Arpad:
c53206	for they have heard evil tidings:
c53207	they are fainthearted;
c53208	<i>there is</i> sorrow on the sea;
c53209	be quiet.
c53210	it cannot
c53211	Damascus is waxed feeble,
c53212	<i>and</i> turneth herself
c53213	to flee,
c53214	and fear hath seized
c53215	on <i>her:</i> anguish and sorrows have taken her, as a woman in travail.
c53216	How is the city of praise not left,
c53217	the city of my joy!
c53218	Therefore her young men shall fall in her streets,
c53219	and all the men of war shall be cut off in that day,
c53220	saith the LORD of hosts.
c53221	And I will kindle a fire in the wall of Damascus,
c53222	and it shall consume the palaces of Benhadad.
c53223	Concerning Kedar, and concerning the kingdoms of Hazor,
c53224	which Nebuchadrezzar king of Babylon shall smite,
c53225	thus saith the LORD;
c53226	Arise
c53227	ye, go up to Kedar,
c53228	and spoil the men of the east.
c53229	Their tents and their flocks shall they take away:
c53230	they shall take to themselves their curtains, and all their vessels, and their camels;
c53231	and they shall cry unto
c53232	them, Fear <i>is</i> on every side.
c53233	Flee,
c53234	get you far off,
c53235	deep,
c53236	dwell
c53237	O ye inhabitants of Hazor,
c53238	saith the LORD;
c53239	for Nebuchadrezzar king of Babylon hath taken counsel against
c53240	you, and hath conceived a purpose against you.
c53241	Arise,
c53242	get you up unto the wealthy nation,
c53243	that dwelleth without care,
c53244	saith the LORD,
c53245	which have neither gates
c53246	nor bars,
c53247	<i>which</i> dwell alone.
c53248	And their camels shall be a booty,
c53249	and the multitude of their cattle a spoil:
c53250	and I will scatter into all winds them <i>that are</i> in the utmost corners;
c53251	and I will bring their calamity from all sides
c53252	thereof, saith the LORD.
c53253	And Hazor shall be a dwelling for dragons,
c53254	<i>and</i> a desolation for ever:
c53255	there shall no man abide there,
c53256	nor <i>any</i> son of man dwell in it.
c53257	The word of the LORD that came to Jeremiah the prophet against Elam in the beginning of the reign of Zedekiah king of Judah,
c53258	saying,
c53259	Thus saith the LORD of hosts;
c53260	Behold, I will break the bow of Elam, the chief of their might.
c53261	And upon Elam will I bring the four winds from the four quarters of heaven,
c53262	and will scatter them toward all those winds;
c53263	and there shall be no nation
c53264	whither the outcasts of Elam shall not come.
c53265	For I will cause Elam to be dismayed before their enemies, and before them that seek their life:
c53266	and I will bring evil upon them, <i>even</i> my fierce anger,
c53267	saith the LORD;
c53268	and I will send the sword after
c53269	them, till I have consumed them:
c53270	And I will set my throne in Elam,
c53271	and will destroy from thence the king and the princes,
c53272	saith the LORD.
c53273	But it shall come to pass in the latter days,
c53274	<i>that</i> I will bring again the captivity of Elam,
c53275	saith the LORD.
c53276	The word
c53277	that the LORD spake against Babylon <i>and</i> against the land of the Chaldeans by Jeremiah the prophet.
c53278	Declare ye among the nations,
c53279	and publish,
c53280	and set up a standard;
c53281	publish,
c53282	<i>and</i> conceal not:
c53283	say,
c53284	Babylon is taken,
c53285	Bel is confounded,
c53286	Merodach is broken in pieces;
c53287	her idols are confounded,
c53288	her images are broken in pieces.
c53289	For out of the north there cometh up a nation against
c53290	her, which shall make her land desolate,
c53291	and none shall dwell therein: they shall remove,
c53293	they shall depart, both man and beast.
c53294	In those days, and in that time,
c53295	saith the LORD,
c53296	the children of Israel shall come, they and the children of Judah together,
c53297	going and weeping: they shall go,
c53298	and seek the LORD their God.
c53299	to Zion
c53300	They shall ask the way
c53301	with their faces thitherward,
c53302	<i>saying,</i> Come,
c53303	and let us join ourselves to the LORD in a perpetual covenant
c53304	<i>that</i> shall not be forgotten.
c53305	My people hath been lost sheep:
c53306	their shepherds have caused them to go astray,
c53307	they have turned them away <i>on</i> the mountains:
c53308	they have gone from mountain to hill,
c53309	they have forgotten their restingplace.
c53310	All that found them have devoured
c53311	them: and their adversaries said,
c53312	We offend not,
c53313	because they have sinned against the LORD, the habitation of justice, even the LORD, the hope of their fathers.
c53314	Remove out of the midst of Babylon,
c53315	and go forth out of the land of the Chaldeans,
c53316	and be as the he goats before the flocks.
c53317	For, lo, I will raise
c53318	and cause to come up against Babylon an assembly of great nations from the north country:
c53319	and they shall set themselves in array
c53320	against her; from thence she shall be taken:
c53321	their arrows <i>shall be</i> as of a mighty expert
c53322	man; none shall return in vain.
c53323	And Chaldea shall be a spoil: all that spoil
c53324	her shall be satisfied,
c53325	saith the LORD.
c53326	Because ye were glad,
c53327	because ye rejoiced,
c53328	O ye destroyers of mine heritage,
c53329	because ye are grown fat as the heifer at grass,
c53330	and bellow as bulls;
c53331	Your mother shall be sore confounded;
c53332	she that bare you shall be ashamed:
c53333	behold, the hindermost of the nations <i>shall be</i> a wilderness, a dry land, and a desert.
c53334	Because of the wrath of the LORD it shall not be inhabited,
c53335	but it shall be wholly desolate:
c53337	every one
c53338	that goeth by Babylon
c53339	shall be astonished,
c53340	and hiss at all her plagues.
c53341	Put yourselves in array against Babylon round about:
c53342	all ye that bend the bow,
c53343	shoot at
c53344	her, spare no arrows:
c53345	for she hath sinned against the LORD.
c53346	Shout against her round about:
c53347	she hath given her hand:
c53348	her foundations are fallen,
c53349	her walls are thrown down:
c53350	for it <i>is</i> the vengeance of the LORD:
c53351	take vengeance
c53352	upon her; as she hath done,
c53353	do unto her.
c53354	Cut off the sower from Babylon,
c53355	and him that handleth the sickle in the time of harvest:
c53356	for fear of the oppressing sword
c53357	every one to his people,
c53358	they shall turn
c53360	every one to his own land.
c53361	and they shall flee
c53362	Israel <i>is</i> a scattered sheep;
c53363	the lions have driven <i>him</i> away:
c53364	first
c53365	the king of Assyria hath devoured
c53366	him; and last this
c53367	Nebuchadrezzar king of Babylon hath broken his bones.
c53368	Therefore thus saith the LORD of hosts, the God of Israel;
c53369	Behold, I will punish the king of Babylon and his land,
c53370	as I have punished the king of Assyria.
c53371	And I will bring Israel again to his habitation,
c53372	and he shall feed on Carmel and Bashan, and his soul shall be satisfied upon mount Ephraim
c53373	and Gilead.
c53374	In those days, and in that time,
c53375	saith the LORD,
c53376	the iniquity of Israel shall be sought for,
c53377	and <i>there shall be</i> none;
c53378	and the sins of Judah,
c53379	and they shall not be found:
c53380	for I will pardon
c53381	them whom I reserve.
c53383	Go up against the land of Merathaim, <i>even</i> against it, and against the inhabitants of Pekod:
c53384	waste
c53385	and utterly destroy after
c53386	them, saith the LORD,
c53387	and do according to all
c53388	that I have commanded thee.
c53389	A sound of battle <i>is</i> in the land,
c53390	and of great destruction.
c53391	How is the hammer of the whole earth cut asunder
c53392	and broken!
c53393	how is Babylon become a desolation among the nations!
c53394	I have laid a snare
c53395	for thee, and thou art also taken,
c53396	O Babylon,
c53397	and thou wast not aware:
c53398	thou art found,
c53399	and also caught,
c53400	because thou hast striven against the LORD.
c53401	The LORD hath opened his armoury,
c53402	and hath brought forth the weapons of his indignation:
c53403	for this <i>is</i> the work
c53404	of the Lord GOD of hosts in the land of the Chaldeans.
c53405	Come against her from the utmost border,
c53406	open her storehouses:
c53407	cast her up as heaps,
c53408	and destroy
c53409	her utterly: let nothing of her be left.
c53410	Slay all her bullocks;
c53411	let them go down to the slaughter:
c53412	woe unto
c53413	them! for their day is come, the time of their visitation.
c53414	The voice of them that flee and escape out of the land of Babylon,
c53415	to declare in Zion the vengeance of the LORD our God, the vengeance of his temple.
c53416	Call together the archers against Babylon:
c53417	all ye that bend the bow,
c53418	camp against it round about;
c53419	let none thereof escape:
c53420	recompense her according to her work;
c53421	according to all
c53422	that she hath done,
c53423	do
c53424	unto her: for she hath been proud against the LORD, against the Holy One of Israel.
c53425	Therefore shall her young men fall in the streets,
c53426	and all her men of war shall be cut off in that day,
c53427	saith the LORD.
c53428	Behold, I <i>am</i> against
c53429	thee, <i>O thou</i> most proud,
c53430	saith the Lord GOD of hosts:
c53431	for thy day is come, the time
c53432	<i>that</i> I will visit thee.
