c32712	And as for you, you would be like one of the fools in Israel!
c32714	Please speak to the king,
c32715	for he will not withhold me from you.”
c32716	But [Amnon] refused
c32717	to listen to her,
c32718	and being stronger
c32719	,he violated her
c32720	and lay with her.
c32721	Then Amnon hated [Tamar] with such intensity ... his hatred
c32722	that ... was greater than
c32724	the love
c32725	he previously had.
c32726	he said to her.
c32727	“Get up!”
c32728	“Be gone!”
c32729	she replied,
c32730	“No,”
c32731	[is worse] than this great wrong
c32732	you have already done to me!”
c32733	“sending me away
c32734	But he refused
c32735	to listen to her.
c32736	Instead, he called to his attendant
c32738	and said,
c32739	“Throw this [woman] out
c32740	and bolt the door behind her!”
c32741	Now Tamar was wearing a robe of many colors,
c32742	because this is what the king’s virgin daughters wore.
c32743	So Amnon’s attendant threw her out
c32744	and bolted the door behind her.
c32745	And Tamar put ashes on her head
c32746	her robe.
c32748	and tore
c32749	And putting her hand on her head,
c32750	she went away
c32751	crying bitterly.
c32752	Her brother Absalom said to her:
c32753	“Has your brother Amnon been with you?
c32754	for now,
c32755	my sister.
c32756	Be quiet
c32757	He is your brother.
c32758	Do not take this thing to heart.”
c32759	So Tamar lived
c32760	as a desolate woman in the house of her brother Absalom.
c32761	When King David heard all this,
c32762	he was furious.
c32763	And Absalom never said a word to Amnon, either good or bad,
c32764	because he hated Amnon for
c32765	disgracing his sister Tamar.
c32766	Two years later, ... were
c32767	when Absalom’s sheepshearers ... at Baal-hazor
c32768	near Ephraim,
c32769	he invited all the king’s sons.
c32770	And he went to the king
c32771	and said,
c32772	“Your servant has just hired shearers. ... please
c32773	Will the king and his servants ... come with [me]?”
c32774	the king replied,
c32775	“No,
c32776	my son,”
c32777	“we should not all go,
c32778	or we would be a burden to you.”
c32779	Although Absalom urged him,
c32780	he was not willing
c32781	to go,
c32782	but gave him his blessing.
c32783	said Absalom,
c32784	“If not,”
c32785	“please let my brother Amnon go with us.”
c32786	the king asked.
c32787	“Why should he go with you?”
c32788	But Absalom urged him,
c32789	so he sent Amnon and the rest of the king’s sons.
c32790	Now Absalom had ordered his young men,
c32791	I order
c32792	“Watch ... until
c32793	Amnon ... his heart is merry with wine,
c32794	and when
c32795	you to strike Amnon {down},
c32796	you are to kill him.
c32797	Do not be afraid.
c32798	not
c32799	Have I ... commanded you?
c32800	Be courageous
c32801	and valiant!”
c32802	So Absalom’s young men did to Amnon
c32803	just as Absalom had ordered.
c32804	Then all the rest of the king’s sons got up,
c32806	and each one ... on his mule.
c32807	fled
c32808	were
c32809	While they ... on the way,
c32810	a report reached David:
c32812	“Absalom has struck down all the king’s sons;
c32813	not one of them is left!”
c32814	Then the king stood up,
c32815	tore his clothes,
c32816	and lay down on the ground;
c32817	and all his servants stood
c32818	by with their clothes torn.
c32819	But Jonadab, the son of David’s brother Shimeah, spoke up:
c32820	think
c32821	“My lord must not
c32822	they have killed all the sons of the king,
c32823	for only Amnon is dead.
c32824	In fact, Absalom has planned this since the day
c32825	Amnon violated his sister Tamar.
c32826	So now,
c32827	my lord the king, do not take to heart the report that
c32829	all the king’s sons are dead.
c32830	Only Amnon is dead.”
c32831	Meanwhile, Absalom had fled.
c32832	When the young man ... looked up,
c32833	standing watch
c32835	he saw
c32836	many people coming down the road west of him, along the side of the hill. (And the watchman went and reported to the king, “I see men coming from the direction of Horonaim, along the side of the hill.”)
c32837	So Jonadab said to the king,
c32838	“Look, the king’s sons have arrived!
c32839	your servant said.”
c32840	It is just as
c32842	And as he finished
c32843	speaking,
c32844	the king’s sons came in,
c32845	loudly.
c32846	wailing
c32847	Then the king and all his servants also wept very bitterly.
c32848	Now Absalom fled
c32849	and went to Talmai son of Ammihud, the king of Geshur.
c32850	But David mourned for his son every day.
c32851	After Absalom had fled
c32852	and gone to Geshur,
c32853	he stayed there three years.
c32854	Then the spirit of the king longed
c32855	to go to Absalom,
c32856	for he had been consoled over Amnon’s
c32857	death.
c32858	Now Joab son of Zeruiah perceived
c32859	that the king’s heart longed for Absalom.
c32860	So Joab sent to Tekoa
c32861	to bring a wise woman from there.
c32862	He told her,
c32863	“Please pretend to be a mourner;
c32864	put on clothes for mourning
c32865	and do not anoint yourself with oil.
c32866	Act like a woman
c32867	who has mourned for the dead a long time.
c32868	Then go to the king
c32869	and speak these words to him.”
c32870	And Joab put the words in her mouth.
c32871	When the woman from Tekoa went to the king, ... and said,
c32872	she fell facedown
c32873	in homage
c32875	“Help me,
c32876	O king!”
c32877	the king asked her.
c32878	“What troubles you?”
c32879	she said,
c32880	“Indeed,” ... “I [am] a widow,
c32881	for my husband is dead.
c32882	And your maidservant had two sons
c32883	[who] were fighting in the field
c32884	with no one to separate them,
c32885	struck
c32886	and one ... the other
c32887	and killed him.
c32888	Now the whole clan has risen up against your maidservant
c32889	and said,
c32890	‘Hand over the one who struck down his brother,
c32891	that we may put him to death for the life of the brother
c32892	whom he killed.
c32893	Then we will cut off the heir as well!’
c32894	So they would extinguish ... ember
c32895	my one remaining
c32896	by not preserving my husband’s name or posterity on the earth.”
c32897	the king said to the woman,
c32898	“Go home,”
c32899	“and I will give orders on your behalf.”
c32900	But the woman of Tekoa said to the king,
c32901	be on
c32902	“My lord the king,
c32903	may any blame
c32904	me and my father’s house,
c32905	and may the king and his throne [be] guiltless.”
c32906	said the king,
c32907	“If anyone speaks to you,”
c32908	“bring him to me,
c32909	and he will not ... you again!”
c32910	trouble
c32911	she replied,
c32912	“Please,” ... “may the king invoke the LORD your God to prevent the avenger of blood from increasing
c32913	the devastation,
c32914	so that my son may not be destroyed!”
c32915	he vowed,
c32916	“As surely as the LORD lives,”
c32917	“not a hair of your son's head will fall to the ground.”
c32918	Then the woman said,
c32919	“Please, may your servant speak a word to my lord the king?”
c32920	he replied.
c32921	“Speak,”
c32922	The woman asked,
c32923	“Why have you devised a thing like this against the people of God?
c32924	When the king says this, does he not convict himself,
c32925	since [he] has not brought back his own banished [son]?
c32926	For surely we will die
c32927	and be like water
c32928	poured out on the ground,
c32929	which cannot be recovered.
c32930	Yet God does not take away a life;
c32931	but He devises ways
c32932	so that the banished one may not remain estranged from Him.
c32933	Now therefore,
c32934	I have come
c32935	to present this matter to my lord the king
c32936	because the people have made me afraid.
c32937	Your servant thought:
c32938	I will speak to the king.
c32939	Perhaps [he] will grant the request of his maidservant.
c32940	For the king will hear
c32941	and deliver his maidservant from the hand of the man
c32942	[who would] cut off both me and my son from God’s inheritance.
c32943	Your servant thought:
c32944	May the word of my lord the king bring me rest, ... be
c32945	for ... just like the Angel of God.
c32946	my lord the king
c32947	is able to discern good and evil,
c32948	May the LORD your God ... with you.”
c32949	Then the king said to
c32950	the woman, ... replied.
c32951	you something; do not conceal it from me!”
c32952	“I am going to ask
c32953	she
c32954	“Let my lord the king speak,”
c32955	So the king asked,
c32956	“Is the hand of Joab behind all this?”
c32957	The woman answered,
c32959	“As surely as you live,
c32960	my lord the king,
c32961	no one can turn
c32962	to the right
c32963	or to the left from anything
c32964	that my lord the king says.
c32965	Yes, your servant Joab
c32966	is the one who gave me orders;
c32967	he told your maidservant exactly what to say.
c32968	to bring about this change of affairs,
c32969	Joab your servant has done this
c32970	but my lord has wisdom like the wisdom of the Angel of God,
c32971	to know everything
c32972	that [happens] in the land.”
c32973	Then the king said to Joab,
c32974	“I hereby grant this request.
c32975	Go,
c32976	bring back the young man Absalom.”
c32977	Joab fell facedown
c32978	in homage
c32979	and blessed the king.
c32980	said Joab,
c32981	“Today,” ... “your servant knows
c32982	that he has found favor with you,
c32983	my lord the king,
c32984	because the king has granted his request.”
c32985	So Joab got up,
c32986	went to Geshur,
c32987	and brought Absalom to Jerusalem.
c32988	But the king added,
c32989	“He may return to his house,
c32990	but he must not see my face.”
c32991	So Absalom returned to his own house,
c32992	but he did not see the king.
c32993	Now there was not a man in all Israel as handsome ... as Absalom.
c32994	and highly praised
c32995	From the sole of his foot to the top of his head, he did not have a single flaw.
c32996	And when he cut the hair of his head—
c32997	it every year
c32998	he shaved
c32999	because his hair got so heavy—
c33001	he would weigh [it] [to be] two hundred shekels according to the royal standard.
c33002	Three sons were born to Absalom, and a daughter
c33003	named Tamar,
c33004	who was a beautiful woman.
c33005	Now Absalom lived in Jerusalem two years
c33006	without seeing the face of the king.
c33007	Then [he] sent for Joab
c33008	to send him to the king,
c33009	but Joab refused
c33010	to come.
c33011	So [Absalom] sent the second [time],
c33012	but [Joab] still would not
c33013	come.
c33014	So Absalom said to his servants,
c33015	“Look,
c33016	Joab's field is next to mine,
c33017	and he has barley there.
c33018	Go
c33019	and set fire to it!”
c33020	And Absalom's servants set the field on fire.
c33021	Then Joab
c33022	came to Absalom’s house
c33023	and demanded,
c33024	“Why did your servants set my field on fire?”
c33027	said Absalom,
c33028	“Look,” ... “I sent for
c33029	you and said,
c33030	‘Come here.
c33031	I want to send you to the king
c33032	to ask:
c33033	Why have I come back from Geshur?
c33034	[It would be] better for me
c33035	[if] I [were] still there.’
c33036	So now,
c33037	let me see the king's face,
c33038	and if there is iniquity in me,
c33039	let him kill me.”
c33040	So Joab went
c33041	and told [the king],
c33042	and David summoned Absalom, ... to
c33043	who came ... [him]
c33044	and bowed facedown before him.
c33045	Then the king kissed Absalom.
c33046	Some time later,
c33047	Absalom provided for himself a chariot with horses
c33048	and fifty men to run before him.
c33049	He would get up early
c33050	and stand beside the road leading to the city gate.
c33051	had
c33052	Whenever anyone
c33053	a grievance
c33054	to bring before the king for a decision,
c33055	Absalom would call out
c33056	and ask,
c33057	“What city are you from?”
c33058	And if he replied,
c33059	“Your servant [is] from one of the tribes of Israel,”
c33060	Absalom would say,
c33061	“Look,
c33062	your claims are good and right,
c33063	but the king [has] no deputy to hear you.”
c33064	And [he] would add,
c33065	“If only someone would appoint me judge in the land,
c33066	then everyone ... could come to me,
c33067	with a grievance or dispute
c33068	and I would give him justice.”
c33069	Also, when
c33070	anyone approached
c33071	to bow down to him,
c33072	Absalom would reach out his hand,
c33073	take hold of him,
c33074	and kiss him.
c33075	Absalom did this to all the Israelites
c33076	who came to the king for justice.
c33077	In this way he stole the hearts of the men of Israel.
c33078	After four years had passed,
c33079	Absalom said to the king,
c33080	“Please let me go
c33081	to fulfill a vow
c33082	I have made to the LORD.
c33083	to Hebron
c33084	For your servant made a vow
c33085	while dwelling in Geshur of Aram,
c33086	saying:
c33087	‘If indeed the LORD brings me back to Jerusalem,
c33088	I will worship the LORD in Hebron.’”
c33089	said the king.
c33090	“Go in peace,”
c33091	So [Absalom] arose
c33092	and went to Hebron.
c33093	Then Absalom sent spies throughout the tribes of Israel
c33094	with this message:
c33095	“When you hear the sound of the trumpet,
c33096	you are to say,
c33097	‘Absalom reigns in Hebron!’”
c33098	Two hundred men from Jerusalem accompanied Absalom.
c33099	They had been invited as guests
c33100	and they went along innocently,
c33101	for they knew nothing about the matter.
c33102	[he] sent for Ahithophel the Gilonite, David’s counselor, [to come] from his hometown of Giloh.
c33103	While [Absalom] was offering the sacrifices,
c33104	So the conspiracy gained strength,
c33105	following kept
c33106	and Absalom's ... increasing.
c33107	Then a messenger came to David
c33108	and reported,
c33109	“The hearts of the men of Israel are with Absalom.”
c33110	And David said to all the servants
c33111	with him in Jerusalem,
c33112	“Arise
c33113	and let us flee,
c33114	or we will not escape from Absalom!
c33115	quickly,
c33116	We must leave
c33117	or he will soon
c33118	overtake us,
c33119	heap disaster on us,
c33120	and put the city to the sword.”
c33121	The king’s servants replied,
c33122	“Whatever
c33123	our lord the king decides,
c33124	we are your servants.”
c33125	Then the king set out, and his entire household followed him.
c33126	But he left behind ten concubines
c33127	to take care of the palace.
c33128	So the king set out with all the people following him.
c33129	[He] stopped at the last house,
c33130	and all his servants marched past him—
c33131	all the Cherethites and Pelethites, and six hundred Gittites
c33132	who had followed him from Gath.
c33134	Then the king said to Ittai the Gittite,
c33135	“Why should you also go with us?
c33136	Go back
c33137	and stay with the new king,
c33138	since you are both a foreigner
c33139	and an exile from your homeland.
c33140	In fact, you arrived [only] yesterday;
c33141	should I make you ... with us today
c33142	wander around
c33143	while I ... am going?
c33144	do not know where I
c33145	Go back
c33146	and take your brothers
c33147	with you. May the LORD show you loving devotion and faithfulness.”
c33148	But Ittai answered the king,
c33150	“As surely as the LORD lives,
c33151	and as my lord the king lives,
c33152	wherever ... whether
c33153	my lord the king may be, ... there will
c33154	or death,
c33155	it means life
c33156	your servant be!”
c33157	said David to Ittai.
c33159	“March on then,”
c33160	So Ittai the Gittite marched past with all his men and all the little ones
c33161	who [were] with him.
c33162	Everyone in the countryside was weeping loudly
c33163	as all the people passed by.
c33164	And as the king crossed the Kidron Valley,
c33165	all the people also passed toward the way of the wilderness.
c33166	there,
c33167	Zadok was also ... and all the Levites with
c33168	him were carrying the ark of the covenant of God.
c33169	And they set down the ark of God,
c33170	and Abiathar offered
c33171	sacrifices until the people had finished
c33172	passing out of the city.
c33173	Then the king said to Zadok,
c33174	“Return the ark of God to the city.
c33175	If I find favor in the eyes of the LORD,
c33176	He will bring me back
c33177	and let me see [both] it and His dwelling place {again}.
c33178	But if He should say,
c33179	‘I do not delight in you,’
c33180	then here I am;
c33181	let Him do to me
c33182	whatever seems good to Him.”
c33183	The king also said to Zadok the priest,
c33184	“[Are you not] a seer?
c33185	Return to the city in peace
c33186	with your son Ahimaaz and Jonathan the son of Abiathar. [You and Abiathar take] your two sons with you.
c33187	See,
c33188	I will wait at the fords of the wilderness
c33189	until word comes from you
c33190	to inform me.”
c33191	So Zadok and Abiathar returned the ark of God to Jerusalem
c33192	and stayed there.
c33193	But David continued up the [Mount of] Olives, weeping as he went up.
c33194	His head was covered,
c33195	and he was walking barefoot.
c33196	And all the people
c33197	with him
c33198	covered their heads
c33199	and went up, weeping as they went.
c33200	Now someone told David:
c33201	pleaded,
c33202	“Ahithophel [is] among the conspirators with Absalom.”
c33203	So David
c33204	please turn the counsel of Ahithophel into foolishness!”
c33205	“O LORD,
c33206	When
c33207	David came to the summit,
c33208	where he used to worship God,
c33209	was there
c33210	to meet him
c33211	Hushai the Archite
c33212	with his robe torn
c33213	and dust on his head.
c33214	David said to him,
c33215	“If you go on with me,
c33216	you will be a burden to me,
c33217	but if you return to the city
c33218	and say to Absalom,
c33219	‘I ... your servant,
c33220	my king!
c33221	will be ... was your father’s servant,
c33222	In the past I
c33223	but now
c33224	I will be your servant,’
c33225	then you can thwart the counsel of Ahithophel for me.
c33226	Will not Zadok and Abiathar the priests be there with you?
c33228	everything
c33229	you hear from the king’s palace.
c33230	Report [to them]
c33231	Indeed, their two sons, ... are there with them.
c33232	Ahimaaz [son] of Zadok
c33233	and Jonathan [son] of Abiathar,
c33234	Send them to me with everything
c33235	you hear.”
c33236	So David's friend Hushai arrived ... the city.
c33237	in Jerusalem just as Absalom was entering
c33238	When David had gone a little beyond the summit,
c33239	Ziba the servant of Mephibosheth was there
c33240	to meet him.
c33241	He had a pair of saddled donkeys
c33242	loaded with two hundred [loaves] of bread, a hundred clusters of raisins, a hundred summer fruits, and a skin of wine.
c33243	said the king to Ziba.
c33244	“Why do you have these?”
c33245	Ziba replied,
c33246	“The donkeys are for the king’s household
c33247	to ride,
c33248	the bread and summer fruit
c33249	are for the young men to eat,
c33250	and the wine
c33251	is to refresh those who become exhausted in the wilderness.”
c33252	asked the king.
c33253	“Where is your master’s grandson?”
c33254	And Ziba answered,
c33255	“Indeed, he is staying in Jerusalem,
c33256	for he has said,
c33257	‘Today, the house of Israel will restore to me the kingdom of my grandfather.’”
c33258	So the king said to Ziba,
c33259	“All ... is now yours!”
c33260	that [belongs] to Mephibosheth
c33261	said Ziba.
c33262	“I humbly bow before you,”
c33263	“May I find favor in your eyes,
c33264	my lord the king!”
c33265	As King David approached Bahurim,
c33266	a man from the family of the house of Saul was just coming out.
c33267	His name was Shimei son of Gera,
c33268	and as he approached,
c33269	he kept yelling out curses.
c33270	He threw stones at David and at all the servants of the king, ... on David’s
c33271	though the troops and all the mighty men [were] ... right and left.
c33272	And as ... Shimei said,
c33273	he yelled curses,
c33274	“Get out,
c33275	get out,
c33276	you worthless man of bloodshed!
c33277	The LORD has paid you back for all the blood of the house of Saul,
c33278	in whose place you have reigned,
c33279	and the LORD has handed the kingdom over to your son Absalom.
c33280	See, you have come to ruin
c33281	because you are a man of bloodshed!”
c33282	Then Abishai son of Zeruiah said to the king,
c33283	“Why should this dead dog curse my lord the king?
c33284	Let me go over
c33285	and cut off his head!”
c33286	But the king replied,
c33287	“What have I to do with you,
c33288	O sons of Zeruiah?
c33289	If he curses me
c33290	because the LORD told him,
c33291	‘Curse David,’
c33292	who can ask,
c33293	‘Why did you do this?’”
c33294	Then David said to Abishai and all his servants,
c33295	“Behold, my own son,
c33296	my own flesh and blood,
c33297	seeks my life.
c33298	How much more, then, [this] Benjamite!
c33299	Leave him alone
c33300	and let him curse me,
c33301	for the LORD has told him so.
c33302	Perhaps the LORD will see my affliction
c33303	and repay me with good for the cursing [I receive] today.”
c33304	So David and his men proceeded along the road
c33305	as Shimei went along the ridge of the hill opposite him.
c33306	As Shimei went,
c33307	he yelled curses,
c33308	threw stones, ... at [David].
c33309	and flung dust
c33310	Finally, the king and all the people ... arrived,
c33311	with him
c33312	exhausted.
c33313	And there he refreshed himself.
c33314	Then Absalom and all the men of Israel came to Jerusalem,
c33315	and Ahithophel [was] with him.
c33316	And
c33317	David’s friend Hushai the Archite went to Absalom
c33318	and said to [him],
c33319	“Long live the king!
c33320	Long live the king!”
c33321	Absalom replied.
c33322	“Is this the loyalty [you show] your friend?”
c33323	“Why did you not go with your friend?”
c33324	Hushai answered.
c33325	“Not at all,”
c33326	“For
c33327	the one chosen by the LORD, by the people, and by all the men of Israel—
c33328	his I will be,
c33329	and with him I will remain.
c33330	Furthermore,
c33331	whom should I serve
c33332	if not the son? ... presence,
c33333	As I served in your father’s ... in yours.”
c33334	so also I will serve
c33335	Then Absalom said to Ahithophel,
c33336	“Give me counsel.
c33337	What should we do?”
c33338	Ahithophel replied,
c33339	“Sleep with your father’s concubines
c33340	whom he has left
c33341	to keep the palace.
c33342	When all Israel hears
c33343	that you have become a stench to your father,
c33344	then the hands of all ... will be strengthened.”
c33345	who are with you
c33346	So they pitched a tent for Absalom on the roof,
c33347	and he slept with his father’s concubines in the sight of all Israel.
c33348	the advice of Ahithophel
c33349	Now in those days ... was like
c33350	the consultation of the word of God.
c33351	Such was the regard that both David and Absalom had for Ahithophel’s advice.
c33352	Furthermore, Ahithophel said to Absalom,
c33353	“Let me choose twelve thousand men
c33354	and set out
c33355	tonight in pursuit of David.
c33356	I will attack
c33357	him while he is weak and weary;
c33358	I will throw him into a panic,
c33359	and all the people ... will flee;
c33360	with him
c33361	I will strike down only the king
c33362	and bring all the people back to you.
c33363	When everyone returns
c33364	except the man
c33365	you seek,
c33366	all the people will be at peace.”
c33367	This proposal seemed good to Absalom and all the elders of Israel.
c33368	Then Absalom said,
c33369	“Summon Hushai the Archite as well,
c33370	and let us hear
c33371	what ... has to say.”
c33372	he too
c33373	So Hushai came to Absalom,
c33374	[who] told him,
c33376	“Ahithophel has spoken this proposal.
c33377	Should we carry it out?
c33378	If not,
c33379	what do you say?”
c33380	Hushai replied,
c33381	the advice ... is not sound.”
c33382	“This time ... of Ahithophel
c33383	[He] continued,
c33384	“You know your father and his men.
c33385	They [are] mighty men,
c33386	and as fierce as a wild bear robbed of her cubs.
c33387	Moreover, your father [is] a man of war
c33388	who will not spend the night with the troops.
c33389	Surely by now he is hiding in a cave or some other location.
c33390	has been
c33391	If some of your troops fall first,
c33392	whoever hears [of it]
c33394	will say,
c33395	‘There ... a slaughter among the troops
c33396	who follow Absalom.’
c33397	Then
c33398	even the most valiant soldier
c33399	with the heart of a lion
c33400	will melt with fear,
c33401	because all Israel knows
c33402	that your father is a mighty man
c33403	who has valiant men
c33404	with him.
c33405	Instead, I advise
c33406	that all Israel from Dan to Beersheba— ... like the sand by ... be gathered
c33407	the sea— ... to you,
c33408	a multitude
c33409	and that you yourself lead them into battle.
c33410	Then we will attack [David] wherever
c33411	we find him,
c33412	and we ... on
c33413	will descend ... him like dew on the ground.
c33414	And of all the men ... not ... will remain.
c33415	with him,
c33416	even one
c33417	If he retreats to a city,
c33418	all Israel will bring ropes to that city,
c33419	and we will drag it down to the valley
c33420	until not even a pebble can be found.”
c33421	Then Absalom and all the men of Israel said,
c33422	“The advice of Hushai the Archite [is] better than [that] of Ahithophel.”
c33423	For the LORD had purposed
c33424	to thwart the good counsel of Ahithophel,
c33425	in order to bring disaster on Absalom.
c33426	So Hushai told Zadok and Abiathar, the priests,
c33427	“This is what Ahithophel has advised Absalom and the elders of Israel,
c33428	and this is what I have advised.
c33429	Now
c33430	send quickly
c33431	and tell David,
c33433	‘Do not spend the night at the fords of the wilderness,
c33434	but be sure to cross over.
c33435	Otherwise the king and all the people ... will be swallowed up.’”
c33436	with him
c33437	Now Jonathan and Ahimaaz were staying at En-rogel,
c33438	where a servant girl would come
c33439	and pass along information to them.
c33440	They in turn would go
c33441	and inform King David,
c33442	for they dared not
c33443	be seen
c33444	entering the city.
c33445	But a young man did see them
c33446	and told Absalom.
c33447	So the two left quickly
c33448	and came to the house of a man in Bahurim.
c33449	He had a well in his courtyard,
c33450	and they climbed down into it.
c33451	Then [the man's] wife took
c33452	a covering and spread it over the mouth of the well
c33453	and scattered grain over it,
c33454	so nobody would know a thing.
c33455	When Absalom’s servants came to the woman at the house,
c33456	they asked,
c33457	“Where are Ahimaaz and Jonathan?”
c33458	she replied.
c33459	“They have crossed over the brook,”
c33460	The men searched
c33461	but did not find [them],
c33462	so they returned to Jerusalem.
c33464	After [the men] had gone,
c33465	Ahimaaz and Jonathan climbed up out of the well
c33466	and went
c33467	to inform King David,
c33468	saying,
c33469	“Get up
c33470	and cross over the river at once,
c33471	for Ahithophel has given this advice against you.”
c33472	So David and all the people ... got up
c33473	with him
c33474	and crossed the Jordan.
c33475	By daybreak, there was no one left
c33476	who had not crossed the Jordan.
c33477	When Ahithophel saw
c33478	that his advice had not been followed,
c33479	he saddled his donkey
c33480	and set out
c33481	for his house in his hometown.
c33482	He put his affairs in order
c33483	and hanged himself.
c33484	So he died
c33485	and was buried in his father’s tomb.
c33486	Then David went to Mahanaim,
c33487	and Absalom crossed over the Jordan with all the men of Israel.
c33488	Absalom had appointed Amasa over the army in place of Joab.
c33489	Amasa was the son of a man
c33490	named Ithra, the Ishmaelite
c33491	who had married Abigail daughter of Nahash and sister of Zeruiah the mother of Joab.
c33492	So the Israelites and Absalom camped in the land of Gilead.
c33494	When David came to Mahanaim,
c33495	[he was met by] Shobi son of Nahash from Rabbah of the Ammonites, Machir son of Ammiel from Lo-debar, and Barzillai the Gileadite from Rogelim.
c33496	[They brought] beds, basins, and earthen vessels, as well as wheat, barley, flour, roasted grain, beans, lentils,
c33497	honey, curds, sheep, and cheese from the herd for David and his people
c33499	to eat.
c33500	For they said,
c33501	“The people have become hungry, exhausted, and thirsty in the wilderness.”
c33502	Then David reviewed his troops
c33504	and appointed over them commanders of hundreds and of thousands.
c33505	He sent out the troops,
c33506	a third under Joab,
c33507	a third under Joab’s brother Abishai son of Zeruiah,
c33508	and a third under Ittai the Gittite.
c33509	And the king said to the troops,
c33510	“I will surely march out with you as well.”
c33511	But the people pleaded,
c33512	“You must not go out!
c33513	For if we have to flee,
c33514	they will pay no attention to us.
c33515	Even if half of us die,
c33516	they will not care;
c33517	but you are worth ten thousand of us.
c33518	It is better for now
c33519	from the city.”
c33520	if you support us
c33521	the king replied.
c33522	whatever seems best to you,”
c33523	“I will do
c33524	So he stood beside the gate,
c33525	while all the troops marched out by hundreds and thousands.
c33526	Now the king had commanded Joab, Abishai, and Ittai,
c33528	“Treat the young man Absalom gently for my sake.”
c33529	And all the people heard
c33530	the king’s orders to each of the commanders regarding Absalom.
c33531	So David’s army marched into the field
c33532	to engage Israel
c33533	in the battle, which took place in the forest of Ephraim.
c33534	There the people of Israel were defeated by David’s servants,
c33535	and the slaughter was great that day— twenty thousand [men].
c33536	The battle spread over the whole countryside,
c33537	the forest ... more
c33538	devoured ... people
c33539	and that day ... than the sword.
c33540	Now Absalom ... met the servants of David,
c33541	was riding on his mule when he
c33542	and as the mule went under the tangled branches of a large oak,
c33543	Absalom’s head was caught fast in the tree.
c33544	so that he was suspended in midair.
c33545	The mule
c33546	under him
c33547	kept going,
c33548	When one of the men saw this,
c33549	he told Joab,
c33551	“I just
c33552	saw Absalom
c33553	hanging in an oak tree!”
c33554	Joab exclaimed.
c33556	“You just
c33557	saw him!”
c33558	“Why did you not strike him to the ground right there?
c33560	I would have given you ten [shekels] of silver and a warrior's belt!”
c33561	The man replied,
c33562	“Even if a thousand [shekels] of silver were weighed out into my hands,
c33563	I would not raise my hand against the king’s son.
c33564	For we heard the king command you and Abishai and Ittai,
c33566	‘Protect the young man Absalom for my sake.’
c33567	If I had jeopardized my own life—
c33568	and nothing is hidden from the king—
c33569	you would have abandoned me.”
c33570	But Joab declared,
c33571	“I am not going to wait like this with you!”
c33572	And he took three spears in his hand
c33573	and thrust them through the heart of Absalom
c33574	while he was still alive in the oak tree.
c33575	And ten young men who carried Joab's armor surrounded
c33576	Absalom, struck him,
c33577	and killed him.
c33578	Then Joab blew the trumpet,
c33579	and the troops broke off
c33580	their pursuit of Israel
c33581	because Joab had restrained them.
c33582	They took Absalom,
c33583	cast him into a large pit in the forest,
c33584	and piled a huge mound of stones over him.
c33585	Meanwhile, all the Israelites fled,
c33586	each to his home.
c33587	Absalom
c33588	During his lifetime, ... had set up for himself a pillar
c33589	in the King’s Valley,
c33590	for he had said,
c33591	“I have no son
c33592	to preserve the memory of my name.”
c33593	So he gave the pillar his name,
c33594	and to this day it is called Absalom's Monument.
c33595	Then Ahimaaz son of Zadok said,
c33596	“Please let me run
c33597	and tell the king the good news
c33598	that the LORD has avenged him of his enemies.”
c33599	But Joab replied,
c33600	“You are not the man to take good news today.
c33601	You may do it another day,
c33602	but you must not [do so] today,
c33603	because the king’s son is dead.”
c33604	So Joab said to a Cushite,
c33605	“Go,
c33606	tell the king
c33607	what you have seen.”
c33608	The Cushite bowed to Joab
c33609	and took off running.
c33610	Ahimaaz son of Zadok, however, persisted
c33611	and said to Joab,
c33612	“Regardless of whatever may happen,
c33613	please let me also run behind the Cushite!”
c33614	Joab replied,
c33615	“why do you want to run,
c33616	“My son,”
c33617	since you will not receive a reward?”
c33618	“No matter what, ... he replied.
c33619	I want to run!”
c33620	Joab told him.
c33621	“Then run!”
c33622	So Ahimaaz ran by way of the plain
c33623	and outran the Cushite.
c33624	Now David was sitting between the two gates
c33625	when the watchman went up to the roof of the gateway by the wall,
c33626	looked out,
c33627	and saw
c33628	a man running alone.
c33629	So [he] called out
c33630	and told the king.
c33631	the king replied,
c33632	“If he is alone,”
c33633	“he bears good news.”
c33634	As the first runner drew near,
c33635	the watchman saw another man
c33636	running,
c33637	and he called out to the gatekeeper,
c33638	said
c33639	“Look! Another man is running alone!”
c33640	the king.
c33641	“This [one] also brings news,”
c33642	The watchman said,
c33643	“The first man appears to me to be running like Ahimaaz son of Zadok.”
c33644	said the king.
c33645	“This is a good man,”
c33646	“He comes with good news.”
c33647	Then Ahimaaz called out
c33648	to the king, ... He continued,
c33649	“All is well!”
c33650	And he bowed down facedown before the king.
c33652	“Blessed [be] the LORD your God!
c33653	He has delivered up the men
c33654	who raised their hands against my lord the king.”
c33655	The king asked,
c33656	“Is the young man Absalom safe?”
c33657	And Ahimaaz replied,
c33658	I saw a great tumult,
c33659	“When Joab sent the king’s servant and your servant,
c33660	but I do not know what it was.”
c33661	said the king,
c33662	“Move aside,”
c33663	“and stand here.”
c33664	aside.
c33665	So he stepped
c33666	Just then the Cushite came
c33667	and said,
c33668	“May my lord the king hear the good news:
c33669	Today the LORD has avenged you of all
c33670	who rose up against you!”
