H5118	<heb>נוּחַ</heb> [H:N-M]<br>rest<hr><p><b>1)</b> resting place</p>
H5119	<heb>נוֹחָה</heb> [N:N-M-P]<br>Nohah<hr><p>Nohah = "rest"<br><b>1)</b> the 4th son of Benjamin</p>
H5120	<heb>נוּט</heb> [H:V]<br>to shake<hr><p><b>1)</b> (Qal) to quake, shake, dangle</p>
H5121	<heb>נָוִית</heb> [N:N--L]<br>Naioth<hr><p>Naioth = "habitations"<br><b>1)</b> a dwelling place of prophets in the time of Samuel</p>
H5122	<heb>נְוָלוּ</heb> [A:N-F]<br>dunghill<hr><p><b>1)</b> refuse-heap, dunghill, outhouse</p>
H5123	<heb>נוּם</heb> [H:V]<br>to slumber<hr><p><b>1)</b> to be drowsy, slumber, sleep<br><b>1a)</b> (Qal) to slumber, be drowsy</p>
H5124	<heb>נוּמָה</heb> [H:N-F]<br>drowsiness<hr><p><b>1)</b> drowsiness, somnolence, indolence (fig.)</p>
H5125	<heb>נוּן</heb> [H:V]<br>to propagate<hr><p><b>1)</b> (Niphal) continue, to increase, propagate<br><b>2)</b> (Hiphil) continue, to increase, propagate</p>
H5126	<heb>נוּן</heb> [N:N-M-P]<br>Non<hr><p>Nun = "fish" or "posterity"<br><b>1)</b> father of Joshua the successor of Moses</p>
H5127	<heb>נוּס</heb> [H:V]<br>to flee<hr><p><b>1)</b> to flee, escape<br><b>1a)</b> (Qal)<br><b>1a1)</b> to flee<br><b>1a2)</b> to escape<br><b>1a3)</b> to take flight, m depart, disappear<br><b>1a4)</b> to fly (to the attack) on horseback<br><b>1b)</b> (Polel) to drive at<br><b>1c)</b> (Hithpolel) to take flight<br><b>1d)</b> (Hiphil)<br><b>1d1)</b> to put to flight<br><b>1d2)</b> to drive hastily<br><b>1d3)</b> to cause to disappear, hide</p>
H5128	<heb>נוּעַ</heb> [H:V]<br>to shake<hr><p><b>1)</b> to quiver, totter, shake, reel, stagger, wander, move, sift, make move, wave, waver, tremble<br><b>1a)</b> (Qal)<br><b>1a1)</b> to wave, quiver, vibrate, swing, stagger, tremble, be unstable<br><b>1a2)</b> to totter, go tottering<br><b>1a2a)</b> vagabond (participle)<br><b>1b)</b> (Niphal) to be tossed about or around<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to toss about<br><b>1c2)</b> to shake, cause to totter<br><b>1c3)</b> to shake, disturb<br><b>1c4)</b> to cause to wander</p>
H5129	<heb>נוֹעַדְיָה</heb> [N:N-M-P + N:N-F-P]<br>Noadiah<hr><p>Noadiah = "meeting with Jehovah"<br>n pr m<br><b>1)</b> a Levite, son of Binnui, who weighed the vessels of gold and silver belonging to the temple which were brought back from Babylon<br>n pr f<br><b>2)</b> a prophetess who joined Sanballat and Tobiah in their attempt to intimidate Nehemiah</p>
H5130	<i>a.</i> <heb>נוּף</heb> [H:V]<br>to sprinkle<hr><p><b>1)</b> to sprinkle<br><b>1a)</b> (Qal) to besprinkle, sprinkle</p><hr><i>b.</i> <heb>נוּף</heb> [H:V]<br>to wave<hr><p><b>1)</b> to move to and fro, wave<br><b>1a)</b> (Qal) to move<br><b>1b)</b> (Polel) to wave, brandish (in threat)<br><b>1c)</b> (Hiphil) to swing, wield, wave<br><b>1c1)</b> to wield<br><b>1c2)</b> to wave or shake (the hand)<br><b>1c2a)</b> to wave (hand)<br><b>1c2b)</b> to shake or brandish against<br><b>1c2c)</b> to swing to and fro<br><b>1c3)</b> to wave (an offering), offer<br><b>1c4)</b> to shed abroad<br><b>1d)</b> (Hophal) to be waved</p>
H5131	<heb>נוֹף</heb> [H:N-M]<br>elevation<hr><p><b>1)</b> elevation, height</p>
H5132	<i>a.</i> <heb>נָצָה</heb> [H:V]<br>to flee<hr><p><b>1)</b> (Qal) to fly, flee</p><hr><i>b.</i> <heb>נָצַץ</heb> [H:V]<br>to bud<hr><p><b>1)</b> (Hiphil) to bloom, blossom</p>
H5133	<heb>נוֹצָה</heb> [H:N-F]<br>plumage<hr><p><b>1)</b> plumage, feathers</p>
H5134	<heb>נוּק</heb> [H:V]<br>to suckle<hr><p><b>1)</b> (Hiphil) to suckle, nurse</p>
H5135	<heb>נוּר</heb> [A:N]<br>fire<hr><p><b>1)</b> fire</p>
H5136	<heb>נוּשׁ</heb> [H:V]<br>be sick<hr><p><b>1)</b> (Qal) to be sick</p>
H5137	<i>a.</i> <heb>נָזָה</heb> [H:V]<br>to sprinkle<hr><p><b>1)</b> to spurt, spatter, sprinkle<br><b>1a)</b> (Qal) to spurt, spatter<br><b>1b)</b> (Hiphil) to cause to spurt, sprinkle upon</p><hr><i>b.</i> <heb>נָזָה</heb> [H:V]<br>to spring<hr><p><b>1)</b> to spring, leap<br><b>1a)</b> (Hiphil) to cause to leap, startle</p>
H5138	<heb>נָזִיד</heb> [H:N-M]<br>stew<hr><p><b>1)</b> boiled food, soup, pottage, thing sodden or boiled</p>
H5139	<heb>נָזִיר</heb> [N:N--TG]<br>Nazirite<hr><p><b>1)</b> consecrated or devoted one, Nazarite<br><b>1a)</b> consecrated one<br><b>1b)</b> devotee, Nazarite<br><b>1c)</b> untrimmed (vine)</p>
H5140	<heb>נָזַל</heb> [H:V]<br>to flow<hr><p><b>1)</b> to flow, distil, flow forth or down, trickle, drop<br><b>1a)</b> (Qal)<br><b>1a1)</b> to flow<br><b>1a1a)</b> streams, floods (participle)<br><b>1a2)</b> to distil<br><b>1b)</b> (Hiphil) to cause to flow</p>
H5141	<heb>נֶ֫זֶם</heb> [H:N-M]<br>ring<hr><p><b>1)</b> ring, nose ring, earring<br><b>1a)</b> nose ring (woman's ornament)<br><b>1b)</b> earring (ornament of men or women)</p>
H5142	<heb>נְזַק</heb> [A:V]<br>to suffer injury<hr><p><b>1)</b> to suffer injury<br><b>1a)</b> (P'al) to suffer injury<br><b>1b)</b> (Aphel) to injure</p>
H5143	<heb>נֶ֫זֶק</heb> [H:N-M]<br>injury<hr><p><b>1)</b> injury, damage</p>
H5144	<i>a.</i> <heb>נָזַר</heb> [H:V]<br>to dedicate<hr><p><b>1)</b> to dedicate, consecrate, separate<br><b>1a)</b> (Niphal) to dedicate oneself, devote oneself<br><b>1b)</b> (Hiphil) to keep sacredly separate</p><hr><i>b.</i> <heb>נָזַר</heb> [H:V]<br>be a Nazarite<hr><p><b>1)</b>(Hiphil) to be a Nazarite, live as a Nazarite</p>
H5145	<heb>נֵ֫זֶר</heb> [H:N-M]<br>consecration<hr><p><b>1)</b> consecration, crown, separation, Nazariteship<br><b>1a)</b> crown (as sign of consecration), earring<br><b>1a1)</b> stones of a crown, diadem, stones of charming<br><b>1b)</b> woman's hair<br><b>1c)</b> consecration<br><b>1c1)</b> of high priest<br><b>1c2)</b> of Nazarite</p>
H5146	<heb>נֹחַ</heb> [N:N-M-P]<br>Noah<hr><p>Noah = "rest"<br><b>1)</b> son of Lamech, father of Shem, Ham, and Japheth; builder of the ark which saved his family from the destruction of the world which God sent on the world by the flood; became the new seminal head of mankind because his family were the only survivors of the flood</p>
H5147	<heb>נַחְבִּי</heb> [N:N-M-P]<br>Nahbi<hr><p>Nahbi = "hidden"<br><b>1)</b> son of Vophsi, a Naphtalite, and one of the 12 spies sent to spy out the promised land</p>
H5148	<heb>נָחָה</heb> [H:V]<br>to lead<hr><p><b>1)</b> to lead, guide<br><b>1a)</b> (Qal) to lead, bring<br><b>1b)</b> (Hiphil) to lead, guide</p>
H5149	<heb>נְחוּם</heb> [N:N-M-P]<br>Nehum<hr><p>Nehum = "comfort"<br><b>1)</b> one of the exiles who returned from exile with Zerubbabel</p>
H5150	<heb>נִחוּם</heb> [H:N-M]<br>comfort<hr><p><b>1)</b> comfort, compassion<br><b>1a)</b> comfort<br><b>1b)</b> compassion</p>
H5151	<heb>נַחוּם</heb> [N:N-M-P]<br>Nahum<hr><p>Nahum = "comfort"<br><b>1)</b> the Elkoshite, prophet who predicted the fall and destruction of Nineveh; writer of the book by his name; personal history and situation unknown</p>
H5152	<heb>נָחוֹר</heb> [N:N-M-P]<br>Nahor<hr><p>Nahor = "snorting"<br><b>1)</b> son of Serug, father of Terah, and grandfather of Abraham<br><b>2)</b> son of Terah and brother of Abraham</p>
H5153	<heb>נָחוּשׁ</heb> [H:A]<br>bronze<hr><p><b>1)</b> bronze</p>
H5154	<heb>נְחוּשָׁה</heb> [H:N-F]<br>bronze<hr><p><b>1)</b> copper, bronze<br><b>1a)</b> copper (made from melting copper ore)<br><b>1b)</b> bronze (made from copper and alloy)</p>
H5155	<heb>נְחִילָה</heb> [H:N-F]<br>flute<hr><p><b>1)</b> meaning uncertain<br><b>1a)</b> may be name of melody<br><b>1b)</b> may be a musical instrument<br><b>1c)</b> found only in title of <ref onclick="bcv(19,5,1)">Ps 5:1</ref></p>
H5156	<heb>נָחִיר</heb> [H:N-M]<br>nostril<hr><p><b>1)</b> nostril</p>
H5157	<heb>נָחַל</heb> [H:V]<br>to inherit<hr><p><b>1)</b> to get as a possession, acquire, inherit, possess<br><b>1a)</b> (Qal)<br><b>1a1)</b> to take possession, inherit<br><b>1a2)</b> to have or get as a possession or property (fig.)<br><b>1a3)</b> to divide the land for a possession<br><b>1a4)</b> to acquire (testimonies) (fig.)<br><b>1b)</b> (Piel) to divide for a possession<br><b>1c)</b> (Hithpael) to possess oneself of<br><b>1d)</b> (Hiphil)<br><b>1d1)</b> to give as a possession<br><b>1d2)</b> to cause to inherit, give as an inheritance<br><b>1e)</b> (Hophal) to be allotted, be made to possess</p>
H5158	<i>a.</i> <heb>נַ֫חַל</heb> [H:N-M]<br>torrent<hr><p><b>1)</b> torrent, valley, wadi, torrent-valley<br><b>1a)</b> torrent<br><b>1b)</b> torrent-valley, wadi (as stream bed)<br><b>1c)</b> shaft (of mine)</p><hr><i>b.</i> <heb>נַ֫חַל</heb> [H:N-M]<br>palm-tree<hr><p><b>1)</b> palm-tree</p>
H5159	<heb>נַחֲלָה</heb> [H:N-F]<br>inheritance<hr><p><b>1)</b> possession, property, inheritance, heritage<br><b>1a)</b> property<br><b>1b)</b> portion, share<br><b>1c)</b> inheritance, portion</p>
H5160	<heb>נַחֲלִיאֵל</heb> [N:N--L]<br>Nahaliel<hr><p>Nahaliel = "torrents of God"<br><b>1)</b> a station of Israel in the wilderness; located north of the Arnon</p>
H5161	<heb>נֶחֱלָמִי</heb> [N:N--LG]<br>Nehelamite<hr><p>Nehelamite = "he of the dream"<br><b>1)</b> the designation of a false prophet Shemaiah taken into captivity to Babylon; name is formed from his native place or his progenitor</p>
H5162	<heb>נָחַם</heb> [H:V]<br>to comfort<hr><p><b>1)</b> to be sorry, console oneself, repent, regret, comfort, be comforted<br><b>1a)</b> (Niphal)<br><b>1a1)</b> to be sorry, be moved to pity, have compassion<br><b>1a2)</b> to be sorry, rue, suffer grief, repent<br><b>1a3)</b> to comfort oneself, be comforted<br><b>1a4)</b> to comfort oneself, ease oneself<br><b>1b)</b> (Piel) to comfort, console<br><b>1c)</b> (Pual) to be comforted, be consoled<br><b>1d)</b> (Hithpael)<br><b>1d1)</b> to be sorry, have compassion<br><b>1d2)</b> to rue, repent of<br><b>1d3)</b> to comfort oneself, be comforted<br><b>1d4)</b> to ease oneself</p>
H5163	<heb>נַ֫חַם</heb> [N:N-M-P]<br>Naham<hr><p>Naham = "comfort"<br><b>1)</b> the brother of IIodiah or Jehudijah, wife of Ezra</p>
H5164	<heb>נֹ֫חַם</heb> [H:N-M]<br>repentance<hr><p><b>1)</b> repentance, sorrow</p>
H5165	<heb>נֶחָמָה</heb> [H:N-F]<br>comfort<hr><p><b>1)</b> comfort</p>
H5166	<heb>נְחֶמְיָה</heb> [N:N-M-P]<br>Nehemiah<hr><p>Nehemiah = "Jehovah comforts"<br><b>1)</b> the son of Hachaliah, cupbearer to king Artaxerxes, who became governor of Judah after the return from exile<br><b>2)</b> one of the 12 heads of the people who returned from exile with Zerubbabel<br><b>3)</b> son of Azbuk and ruler of the half part of Beth-zur, who helped to repair the wall of Jerusalem</p>
H5167	<heb>נַחֲמָנִי</heb> [N:N-M-P]<br>Nahamani<hr><p>Nahamani = "merciful"<br><b>1)</b> a chief man among the exiles who returned from Babylon with Zerubbabel</p>
H5168	<heb>נַ֫חְנוּ</heb> [H:P]<br>we<hr><p><b>1)</b> we</p>
H5169	<heb>נָחַץ</heb> [H:V]<br>to urge<hr><p><b>1)</b> (Qal) to urge<br><b>1a)</b> to be urgent (participle)</p>
H5170	<i>a.</i> <heb>נַ֫חַר</heb> [H:N-M]<br>snorting<hr><p><b>1)</b> snorting</p><hr><i>b.</i> <heb>נַחֲרָה</heb> [H:N-M]<br>snorting<hr><p><b>1)</b> snorting</p>
H5171	<heb>נַחֲרַי</heb> [N:N-M-P]<br>Naharai<hr><p>Naharai = "snorter"<br><b>1)</b> one of David's mighty warriors and the armour bearer of Joab</p>
H5172	<heb>נָחַשׁ</heb> [H:V]<br>to divine<hr><p><b>1)</b> to practice divination, divine, observe signs, learn by experience, diligently observe, practice fortunetelling, take as an omen<br><b>1a)</b> (Piel)<br><b>1a1)</b> to practice divination<br><b>1a2)</b> to observe the signs or omens</p>
H5173	<heb>נַ֫חַשׁ</heb> [H:N-M]<br>divination<hr><p><b>1)</b> divination, enchantment</p>
H5174	<heb>נְחָשׁ</heb> [A:N-M]<br>bronze<hr><p><b>1)</b> copper, bronze</p>
H5175	<heb>נָחָשׁ</heb> [H:N-M]<br>serpent<hr><p><b>1)</b> serpent, snake<br><b>1a)</b> serpent<br><b>1b)</b> image (of serpent)<br><b>1c)</b> fleeing serpent (mythological)</p>
H5176	<heb>נָחָשׁ</heb> [N:N-M-P]<br>Nahash<hr><p>Nahash = "serpent"<br>n pr m<br><b>1)</b> a king of the Ammonites during the time of king Saul<br><b>2)</b> the father of Abigail, the mother of Amasa, the commander of Absalom's army</p>
H5177	<heb>נַחְשׁוֹן</heb> [N:N-M-P]<br>Nahshon<hr><p>Nahshon = "enchanter"<br><b>1)</b> son of Amminadab and prince of the Judah at the first numbering in the wilderness; 5th in descent from Judah in the genealogy of Christ</p>
H5178	<i>a.</i> <heb>נְחֹ֫שֶׁת</heb> [H:N-M]<br>bronze<hr><p><b>1)</b> copper, bronze<br><b>1a)</b> copper (ore), bronze (as copper alloy)<br><b>1b)</b> fetters (of copper or bronze)<br><b>1c)</b> copper (as value)</p><hr><i>b.</i> <heb>נְחֹ֫שֶׁת</heb> [H:N-M]<br>lust<hr><p><b>1)</b> lust, harlotry</p>
H5179	<heb>נְחֻשְׁתָּא</heb> [N:N-F-P]<br>Nehushta<hr><p>Nehushta = "brass"<br><b>1)</b> daughter of Elnathan, wife of king Jehoiakim of Judah and mother of king Jehoiachin of Judah</p>
H5180	<heb>נְחֻשְׁתָּן</heb> [N:N-M-T]<br>Nehushtan<hr><p>Nehushtan = "a thing of brass"<br><b>1)</b> name by which the brazen serpent made by Moses in the wilderness was worshipped in the time of king Hezekiah of Judah before he destroyed it</p>
H5181	<heb>נָחֵת</heb> [H:V]<br>to descend<hr><p><b>1)</b> to go down, descend<br><b>1a)</b> (Qal)<br><b>1a1)</b> to go down, descend<br><b>1a2)</b> to descend, descend into (chastisement) (fig.)<br><b>1b)</b> (Niphal) to come down into, penetrate<br><b>1c)</b> (Piel) to cause to descend, press down, stretch (a bow)<br><b>1d)</b> (Hiphil) to bring down</p>
H5182	<heb>נְחֵת</heb> [A:V]<br>to descend<hr><p><b>1)</b> to descend<br><b>1a)</b> (P'al) to descend<br><b>1b)</b> (Aphel) to deposit<br><b>1c)</b> (Hophal) to be deposed, be cast down</p>
H5183	<i>a.</i> <heb>נַ֫חַת</heb> [H:N]<br>quietness<hr><p><b>1)</b> rest, quietness<br><b>1a)</b> quietness, quiet attitude<br><b>1b)</b> rest (of death)</p><hr><i>b.</i> <heb>נַ֫חַת</heb> [H:N]<br>descent<hr><p><b>1)</b> descent (of judgment)</p>
H5184	<heb>נַ֫חַת</heb> [N:N-M-P]<br>Nahath<hr><p>Nahath = "rest"<br><b>1)</b> one of the dukes of Edom, son of Reuel and grandson of Esau<br><b>2)</b> a Kohathite Levite, son of Zophai and grandson of Elkanah<br><b>3)</b> an Levite overseer in the time of Hezekiah</p>
H5185	<heb>נָחֵת</heb> [H:A]<br>descended<hr><p><b>1)</b> descending</p>
H5186	<heb>נָטָה</heb> [H:V]<br>to stretch<hr><p><b>1)</b> to stretch out, extend, spread out, pitch, turn, pervert, incline, bend, bow<br><b>1a)</b> (Qal)<br><b>1a1)</b> to stretch out, extend, stretch, offer<br><b>1a2)</b> to spread out, pitch (tent)<br><b>1a3)</b> to bend, turn, incline<br><b>1a3a)</b> to turn aside, incline, decline, bend down<br><b>1a3b)</b> to bend, bow<br><b>1a3c)</b> to hold out, extend (fig.)<br><b>1b)</b> (Niphal) to be stretched out<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to stretch out<br><b>1c2)</b> to spread out<br><b>1c3)</b> to turn, incline, influence, bend down, hold out, extend, thrust aside, thrust away</p>
H5187	<heb>נָטִיל</heb> [H:A]<br>laden<hr><p><b>1)</b> laden</p>
H5188	<heb>נְטִיפָה</heb> [H:N-F]<br>pendant<hr><p><b>1)</b> drop<br><b>1a)</b> pendant, ornament</p>
H5189	<heb>נְטִישָׁה</heb> [H:N-F]<br>tendril<hr><p><b>1)</b> twig, tendril, tendrils of a vine (as spread out)</p>
H5190	<heb>נָטַל</heb> [H:V]<br>to lift<hr><p><b>1)</b> to lift, bear, bear up<br><b>1a)</b> (Qal) to lift, lift over, lift upon, set up<br><b>1b)</b> (Piel) to bear up</p>
H5191	<heb>נְטַל</heb> [A:V]<br>to lift<hr><p><b>1)</b> to lift<br><b>1a)</b> (P'al) to lift, lift up<br><b>1b)</b> (P'il) to be lifted</p>
H5192	<heb>נֵ֫טֶל</heb> [H:N-M]<br>weight<hr><p><b>1)</b> burden, weight</p>
H5193	<heb>נָטַע</heb> [H:V]<br>to plant<hr><p><b>1)</b> to plant, fasten, fix, establish<br><b>1a)</b> (Qal)<br><b>1a1)</b> to plant<br><b>1a2)</b> to plant, establish (fig.)<br><b>1b)</b> (Niphal)<br><b>1b1)</b> to be planted<br><b>1b2)</b> to be established (fig.)</p>
H5194	<heb>נֶ֫טַע</heb> [H:N-M]<br>plantation<hr><p><b>1)</b> plantation, plant, planting<br><b>1a)</b> plantation<br><b>1b)</b> planting (act of)<br><b>1c)</b> plant</p>
H5195	<heb>נָטִיעַ</heb> [H:N-M]<br>plant<hr><p><b>1)</b> plant (fig. of vigorous sons)</p>
H5196	<heb>נְטָעִים</heb> [N:N--L]<br>Netaim<hr><p>Netaim = "among plants"<br><b>1)</b> a place in Palestine</p>
H5197	<heb>נָטַף</heb> [H:V]<br>to drip/prophesy<hr><p><b>1)</b> to drop, drip, distil, prophesy, preach, discourse<br><b>1a)</b> (Qal) to drop, drip<br><b>1b)</b> (Hiphil)<br><b>1b1)</b> to drip<br><b>1b2)</b> to drop (prophecy)</p>
H5198	<i>a.</i> <heb>נָטָף</heb> [H:N-M]<br>drop<hr><p><b>1)</b> drop</p><hr><i>b.</i> <heb>נָטָף</heb> [H:N-M]<br>gum<hr><p><b>1)</b> gum, drops of stacte<br><b>1a)</b> an aromatic gum resin of a shrub used in incense</p>
H5199	<heb>נְטֹפָה</heb> [N:N--L]<br>Netophah<hr><p>Netophah = "dropping"<br><b>1)</b> a town in Judah resettled by the exiles returning from Babylon with Zerubbabel</p>
H5200	<heb>נְטֹפָתִי</heb> [N:N--LG]<br>Netophathite<hr><p>Netophathite = see Netophath "dropping"<br><b>1)</b> an inhabitant of Netophah</p>
H5201	<heb>נָטַר</heb> [H:V]<br>to keep<hr><p><b>1)</b> to keep, keep guard, reserve, maintain<br><b>1a)</b> (Qal)<br><b>1a1)</b> to keep, maintain<br><b>1a2)</b> to keep, guard</p>
H5202	<heb>נְטַר</heb> [A:V]<br>to keep<hr><p><b>1)</b> (P'al) to keep</p>
H5203	<heb>נָטַשׁ</heb> [H:V]<br>to leave<hr><p><b>1)</b> to leave, permit, forsake, cast off or away, reject, suffer, join, spread out or abroad, be loosed, cease, abandon, quit, hang loose, cast down, make a raid, lie fallow, let fall, forgo, draw<br><b>1a)</b> (Qal)<br><b>1a1)</b> to leave, let alone, lie fallow, entrust to<br><b>1a2)</b> to forsake, abandon<br><b>1a3)</b> to permit<br><b>1b)</b> (Niphal)<br><b>1b1)</b> to be forsaken<br><b>1b2)</b> to be loosened, be loose<br><b>1b3)</b> to be let go, spread abroad<br><b>1c)</b> (Pual) to be abandoned, be deserted</p>
H5204	<heb>נִי</heb> [H:N-M]<br>wailing<hr><p><b>1)</b> wailing</p>
H5205	<heb>נִיד</heb> [H:N-M]<br>solace<hr><p><b>1)</b> quivering (motion) of lips</p>
H5206	<heb>נִידָה</heb> [H:N-F]<br>filth<hr><p><b>1)</b> impure, filthiness, impurity</p>
H5207	<heb>נִיחֹחַ</heb> [H:N-M]<br>soothing<hr><p><b>1)</b> soothing, quieting, tranquillising</p>
H5208	<heb>נִיחוֹחַ</heb> [A:N-M]<br>soothing<hr><p><b>1)</b> soothing, tranquillising</p>
H5209	<heb>נִין</heb> [H:N-M]<br>offspring<hr><p><b>1)</b> offspring, posterity</p>
H5210	<heb>נִינְוֵה</heb> [N:N--L]<br>Nineveh<hr><p>Nineveh = "abode of Ninus"<br><b>1)</b> capital of the ancient kingdom of Assyria; located on the east bank of the Tigris river, 550 miles (880 km) from its mouth and 250 miles (400 km) north of Babylon</p>
H5211	<heb>נִיס</heb> [H:N-M]<br>fugitive<hr><p><b>1)</b> refuge, a fleeing one</p>
H5212	<heb>נִיסָן</heb> [N:N--T]<br>Nisan<hr><p>Nisan = "their flight"<br><b>1)</b> the 1st month of the Jewish calendar corresponding to March or April</p>
H5213	<heb>נִיצוֹץ</heb> [H:N-M]<br>spark<hr><p><b>1)</b> spark</p>
H5214	<heb>נִיר</heb> [H:V]<br>to break<hr><p><b>1)</b> (Qal) to break up, freshly plough or till</p>
H5215	<heb>נִיר</heb> [H:N-M]<br>fallow ground<hr><p><b>1)</b> tillable or untilled or fallow ground</p>
H5216	<i>a.</i> <heb>נֵר</heb> [H:N-M]<br>lamp<hr><p><b>1)</b> lamp</p><hr><i>b.</i> <heb>נִיר</heb> [H:N-M]<br>lamp<hr><p><b>1)</b> lamp</p>
H5217	<heb>נָכָא</heb> [H:V]<br>to whip<hr><p><b>1)</b> (Niph) to strike, scourge, smite</p>
H5218	<i>a.</i> <heb>נָכָא</heb> [H:A]<br>stricken<hr><p><b>1)</b> stricken</p><hr><i>b.</i> <heb>נָכֵא</heb> [H:A]<br>stricken<hr><p><b>1)</b> stricken</p>
H5219	<heb>נְכֹאת</heb> [H:N-F]<br>tragacanth gum<hr><p><b>1)</b> a spice<br><b>1a)</b> perhaps tragacanth gum</p>
H5220	<heb>נֶ֫כֶד</heb> [H:N-M]<br>progeny<hr><p><b>1)</b> progeny, posterity</p>
H5221	<heb>נָכָה</heb> [H:V]<br>to smite<hr><p><b>1)</b> to strike, smite, hit, beat, slay, kill<br><b>1a)</b>(Niphal) to be stricken or smitten<br><b>1b)</b> (Pual) to be stricken or smitten<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to smite, strike, beat, scourge, clap, applaud, give a thrust<br><b>1c2)</b> to smite, kill, slay (man or beast)<br><b>1c3)</b> to smite, attack, attack and destroy, conquer, subjugate, ravage<br><b>1c4)</b> to smite, chastise, send judgment upon, punish, destroy<br><b>1d)</b> (Hophal) to be smitten<br><b>1d1)</b> to receive a blow<br><b>1d2)</b> to be wounded<br><b>1d3)</b> to be beaten<br><b>1d4)</b> to be (fatally) smitten, be killed, be slain<br><b>1d5)</b> to be attacked and captured<br><b>1d6)</b> to be smitten (with disease)<br><b>1d7)</b> to be blighted (of plants)</p>
H5222	<heb>נֵכֶה</heb> [H:A]<br>smitten<hr><p><b>1)</b> stricken, smitten</p>
H5223	<heb>נָכֵה</heb> [H:A]<br>crippled<hr><p><b>1)</b> stricken, smitten</p>
H5224	<heb>נְכוֹ</heb> [N:N-M-P]<br>Neco<hr><p>Necho = "lame"<br><b>1)</b> the Pharaoh of Egypt in the time of king Josiah of Judah</p>
H5225	<heb>נָכוֹן</heb> [N:N-M-P]<br>Nacon<hr><p>Nachon = "prepared"<br><b>1)</b> the owner of the threshing floor which the ark was passing on the trip to Jerusalem when it started to fall off the cart, Uzzah steadied it, and God smote him dead for touching it</p>
H5226	<heb>נֵכַח</heb> [H:ADV]<br>before<hr><p>subst<br><b>1)</b> be in front of<br>adv<br><b>2)</b> in front of, opposite to, in the sight of, before, to the front, right on<br>prep<br><b>3)</b> towards the front of, in front of, on behalf of, as far as in front of</p>
H5227	<heb>נֹ֫כַח</heb> [H:ADV]<br>before<hr><p>subst<br><b>1)</b> be in front of<br>adv<br><b>2)</b> in front of, opposite to, in the sight of, before, to the front, right on<br>prep<br><b>3)</b> towards the front of, in front of, on behalf of, as far as in front of</p>
H5228	<heb>נָכֹחַ</heb> [H:A]<br>straightforward<hr><p><b>1)</b> straight, right, straightness, be in front of</p>
H5229	<heb>נְכֹחָה</heb> [H:A-F]<br>upright<hr><p><b>1)</b> straight in front, be in front of, straight, right, straightness<br><b>1a)</b> true things (of prophecy)<br><b>1b)</b> rectitude (subst)</p>
H5230	<heb>נָכַל</heb> [H:V]<br>to plot<hr><p><b>1)</b> to be deceitful, be crafty, be knavish<br><b>1a)</b> (Qal)<br><b>1a1)</b> to be knavish<br><b>1a2)</b> deceiver (participle)<br><b>1b)</b> (Piel) to beguile<br><b>1c)</b> (Hithpael) to act craftily, act knavishly, deal knavishly</p>
H5231	<heb>נֵ֫כֶל</heb> [H:N-M]<br>trick<hr><p><b>1)</b> cunning, wiliness, craft, knavery</p>
H5232	<heb>נְכַס</heb> [A:N-M]<br>wealth<hr><p><b>1)</b> riches, property</p>
H5233	<heb>נֶ֫כֶס</heb> [H:N-M]<br>wealth<hr><p><b>1)</b> riches, treasures</p>
H5234	<i>a.</i> <heb>נָכַר</heb> [H:V]<br>to recognize<hr><p><b>1)</b> to recognise, acknowledge, know, respect, discern, regard<br><b>1a)</b> (Niphal) to be recognised<br><b>1b)</b> (Piel) to regard<br><b>1c)</b> (Hiphil)<br><b>1c1)</b> to regard, observe, pay attention to, pay regard to, notice<br><b>1c2)</b> to recognise (as formerly known), perceive<br><b>1c3)</b> to be willing to recognise or acknowledge, acknowledge with honour<br><b>1c4)</b> to be acquainted with<br><b>1c5)</b> to distinguish, understand<br><b>1d)</b> (Hithpael) to make oneself known</p><hr><i>b.</i> <heb>נָכַר</heb> [H:V]<br>to alienate<hr><p><b>1)</b> to act or treat as foreign or strange, disguise, misconstrue<br><b>1a)</b> (Niphal) to disguise oneself<br><b>1b)</b> (Piel)<br><b>1b1)</b> to treat as foreign (profane)<br><b>1b2)</b> to misconstrue<br><b>1c)</b> (Hithpael)<br><b>1c1)</b> to act as alien<br><b>1c2)</b> to disguise oneself</p>
H5235	<heb>נֶ֫כֶר</heb> [H:N-M]<br>misfortune<hr><p><b>1)</b> calamity, disaster, misfortune</p>
H5236	<heb>נֵכָר</heb> [H:N-M]<br>foreign<hr><p><b>1)</b> foreign, alien, foreignness, that which is foreign<br><b>1a)</b> foreignness, foreign gods<br><b>1b)</b> alien, foreigner<br><b>1c)</b> foreign (vanities)</p>
H5237	<heb>נׇכְרִי</heb> [H:A]<br>foreign<hr><p><b>1)</b> foreign, alien<br><b>1a)</b> foreign<br><b>1b)</b> foreigner (subst)<br><b>1c)</b> foreign woman, harlot<br><b>1d)</b> unknown, unfamiliar (fig.)</p>
H5238	<heb>נְכֹת</heb> [H:N-F]<br>treasure<hr><p><b>1)</b> treasure</p>
